Annual Return,Annual Volatility,Average Losing Trade,Average Winning Trade,CAGR,End Portfolio Value,Losing Trades,MAR Ratio,Max Drawdown,Params,Sharpe Ratio,Sortino Ratio,Start Portfolio Value,Total Return,Total Trades,Winning Trades
0.065953909491,0.0463989699428,-0.0105300309298,0.0100735264616,0.0670742462007,11382.4246895,9,0.943735936147,0.0710731080926,"{u'open_long': -8.0, u'window': 20.0, u'sigma': 3.0, u'close_long': -20.0}",1.42145201871,0.729952873853,10000.0,0.138242468951,33,24
0.0764105035567,0.0702469896818,-0.0053215390829,0.00642250869461,0.0778357473507,11590.2865911,52,0.942146638342,0.0826153214193,"{u'open_long': 8.0, u'window': 15.0, u'sigma': 3.0, u'close_long': -16.0}",1.08774061213,1.17164109483,9980.84655101,0.161252858853,124,72
0.0734162905782,0.0659604566906,-0.0125803280828,0.0208925744036,0.0738926371992,11527.9499164,1,0.937245969083,0.0788401760442,"{u'open_long': -12.0, u'window': 10.0, u'sigma': 3.0, u'close_long': 12.0}",1.11303490397,0.766208447989,10000.0,0.152794991638,9,8
0.0847178590706,0.072577990427,-0.00650578400735,0.00766425435544,0.0866484738609,11780.067503,40,0.935715130264,0.0926013388674,"{u'open_long': 8.0, u'window': 20.0, u'sigma': 3.0, u'close_long': -8.0}",1.16726653042,1.11996485231,9980.84655101,0.18026736939,100,60
0.0869976982105,0.0887749846134,-0.00981575601684,0.0154159098561,0.0877049965794,11802.9227532,5,0.930943396082,0.0942108800047,"{u'open_long': 4.0, u'window': 10.0, u'sigma': 3.0, u'close_long': 8.0}",0.979979873715,1.00385259124,9980.84655101,0.182557280373,20,15
0.0438518228347,0.0279966261712,-0.0085296890344,0.0161119185709,0.044451654096,10906.1931865,2,0.92719208969,0.0479422274955,"{u'open_long': -12.0, u'window': 25.0, u'sigma': 3.0, u'close_long': -16.0}",1.56632526243,0.804754143783,10000.0,0.0906193186538,9,7
0.0650635113408,0.0515228623258,-0.00967337685017,0.00953955518037,0.0658592734856,11356.5902391,6,0.921108349162,0.071500028792,"{u'open_long': -8.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -16.0}",1.26280855534,0.809195491626,10000.0,0.135659023908,27,21
0.0858830958904,0.0971421826774,-0.0131054850985,0.0256192932654,0.0856476832861,11758.4382518,4,0.918236457839,0.0932741044585,"{u'open_long': 8.0, u'window': 10.0, u'sigma': 3.0, u'close_long': 16.0}",0.884096831297,1.03916452528,9980.84655101,0.178100293564,13,9
0.0651836809108,0.0453650570419,-0.00683304797261,0.0194301297987,0.0663028084026,11366.017907,5,0.917913414372,0.072232094405,"{u'open_long': -4.0, u'window': 30.0, u'sigma': 3.0, u'close_long': -8.0}",1.43686981041,0.724146323238,10000.0,0.136601790696,14,9
0.0718337071732,0.0741774495149,-0.00484348605598,0.00854600926613,0.0726060137979,11478.3916239,12,0.916161532562,0.079250231774,"{u'open_long': 0.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -4.0}",0.968403573363,0.827473593282,9980.84655101,0.150041889254,37,25
0.0696465835311,0.0662282810212,-0.00565856906568,0.0131027568029,0.0708620307217,11441.197844,4,0.902704348346,0.0784997112859,"{u'open_long': -4.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -4.0}",1.0516139398,0.852797538517,9980.84655101,0.146315373702,17,13
0.0785951152337,0.0507907750326,-0.00608245236923,0.00768849736059,0.0804274707327,11668.2882778,27,0.902147582525,0.0891511237081,"{u'open_long': 4.0, u'window': 30.0, u'sigma': 3.0, u'close_long': -12.0}",1.54742894125,1.31740038878,10000.0,0.166828827784,72,45
0.0871544066668,0.0819049639257,-0.00511899635497,0.00645186366904,0.0885181813073,11820.5290327,67,0.901250006415,0.0982171214172,"{u'open_long': 16.0, u'window': 15.0, u'sigma': 3.0, u'close_long': -4.0}",1.06409187538,1.28539528008,9980.84655101,0.184321287007,153,86
0.0692526219545,0.0646497489807,-0.0157010221964,0.0202408616171,0.069519379085,11434.5052557,1,0.893622800754,0.0777949925028,"{u'open_long': -12.0, u'window': 10.0, u'sigma': 3.0, u'close_long': 8.0}",1.07119707418,0.718633226423,10000.0,0.143450525575,9,8
0.0646898540728,0.0516180510181,-0.00636489036084,0.00745960916033,0.0654543068723,11347.9857762,31,0.887083976201,0.0737859195164,"{u'open_long': 4.0, u'window': 30.0, u'sigma': 3.0, u'close_long': -20.0}",1.25324092632,0.995987568754,10000.0,0.134798577623,78,47
0.0687839197429,0.0729321234665,-0.00624667785147,0.00705596545112,0.0694386733747,11410.8866323,31,0.884720354501,0.0784865782973,"{u'open_long': 4.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -8.0}",0.943122405787,0.94777069112,9980.84655101,0.143278435746,81,50
0.0812329044181,0.0778309524492,-0.00727938558958,0.0213757359347,0.0824395240412,11689.2365899,3,0.877629728783,0.0939342883878,"{u'open_long': -4.0, u'window': 10.0, u'sigma': 3.0, u'close_long': 16.0}",1.04370949939,0.92793577977,9980.84655101,0.171166847433,12,9
0.0679671208463,0.0559426590123,-0.00578827420306,0.00867034249961,0.0687063021327,11417.1738146,10,0.870425624779,0.0789341446033,"{u'open_long': -4.0, u'window': 15.0, u'sigma': 3.0, u'close_long': -16.0}",1.21494262243,0.79811211262,10000.0,0.141717381455,34,24
0.0688674153075,0.0851724717771,-0.00547000014439,0.00560432551177,0.0684911592457,11390.7310042,77,0.867990025231,0.0789077722724,"{u'open_long': 20.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -8.0}",0.808564244651,1.00709362218,9980.84655101,0.141259005031,184,107
0.0815916131302,0.0911139681135,-0.00866187311429,0.0178120317447,0.0816108440386,11671.3946316,5,0.866010295757,0.0942377295495,"{u'open_long': 4.0, u'window': 10.0, u'sigma': 3.0, u'close_long': 12.0}",0.895489624911,0.963342481585,9980.84655101,0.169379227698,17,12
0.0666636580882,0.0620542182795,-0.00807469640726,0.0135507778789,0.0669307869555,11379.3727342,1,0.858677829741,0.0779463317176,"{u'open_long': -8.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -4.0}",1.07428084563,0.805679935932,10000.0,0.137937273421,12,11
0.0603161739824,0.0788683642968,-0.00577812795319,0.00577989916338,0.0599354752581,11209.5380903,63,0.857205295883,0.0699196278254,"{u'open_long': 12.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -12.0}",0.764770190433,0.876546216404,9980.84655101,0.123104942357,153,90
0.0794116043717,0.0675204690438,-0.00556554583869,0.00549138277012,0.0812771290897,11664.2133946,80,0.848792534463,0.0957561780878,"{u'open_long': 16.0, u'window': 25.0, u'sigma': 3.0, u'close_long': -20.0}",1.17611156285,1.37465039236,9980.84655101,0.168659725901,199,119
0.0713352947215,0.0775027450437,-0.0051539275936,0.00561571368095,0.0718004976348,11461.2049684,83,0.84313489679,0.0851589679281,"{u'open_long': 20.0, u'window': 20.0, u'sigma': 3.0, u'close_long': -12.0}",0.92042281446,1.12046780409,9980.84655101,0.148319925548,195,112
0.0618933890663,0.0503873876057,-0.00232327305783,0.0133789209406,0.0625450122832,11286.2666061,1,0.838724255182,0.0745716031183,"{u'open_long': -12.0, u'window': 15.0, u'sigma': 3.0, u'close_long': -16.0}",1.22835082363,0.625542593275,10000.0,0.128626660613,11,10
0.0661070974641,0.0883946452156,-0.00556675770222,0.00579187527083,0.0652472366713,11321.8604599,50,0.837932526661,0.0778669339062,"{u'open_long': 16.0, u'window': 10.0, u'sigma': 3.0, u'close_long': 0.0}",0.747863146041,0.93521569456,9980.84655101,0.134358734203,126,76
0.0577333601156,0.0684102084785,-0.00674659344323,0.00809489773818,0.0580152851342,11169.0712191,27,0.835942836825,0.0694010195178,"{u'open_long': 0.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -12.0}",0.843929018777,0.725770024101,9980.84655101,0.119050489559,66,39
0.0760785458623,0.0732183641062,-0.00550903147356,0.00565490550274,0.0772482209226,11577.6889341,59,0.834064282088,0.0926166274969,"{u'open_long': 12.0, u'window': 15.0, u'sigma': 3.0, u'close_long': -16.0}",1.03906372112,1.16557770105,9980.84655101,0.159990675638,150,91
0.0717428890654,0.0738279647563,-0.00551013845806,0.00548683095191,0.072533965919,11476.8538729,90,0.829672083711,0.0874248601864,"{u'open_long': 20.0, u'window': 25.0, u'sigma': 3.0, u'close_long': -16.0}",0.971757643628,1.19377763105,9980.84655101,0.149887819056,218,128
0.0510885905004,0.0516825776148,-0.00727244977646,0.012339818731,0.0510521218062,11044.0920442,2,0.819927565915,0.0622641851896,"{u'open_long': -12.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -12.0}",0.988507014514,0.614068430969,10000.0,0.104409204422,12,10
0.0606007255286,0.0540526576662,-0.00883834672476,0.0103615022353,0.0609683164538,11252.8879516,5,0.815640782168,0.0747489799269,"{u'open_long': -8.0, u'window': 15.0, u'sigma': 3.0, u'close_long': -16.0}",1.12114238495,0.663771737295,10000.0,0.125288795162,22,17
0.0566648406076,0.0699126658369,-0.00613814204042,0.00697218453913,0.0567765320252,11143.0039541,38,0.81545195986,0.0696258453225,"{u'open_long': 4.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -12.0}",0.810508938964,0.825562177855,9980.84655101,0.116438760694,91,53
0.0616916590821,0.0637967396602,-0.00756374581837,0.00992005237292,0.0625405392319,11264.5549302,6,0.803841771776,0.0778020518811,"{u'open_long': -4.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -8.0}",0.9670033204,0.756169659194,9980.84655101,0.12861718419,24,18
0.061372447312,0.0730515776391,-0.0056441134905,0.00571618573375,0.0615223361408,11243.0353171,89,0.802244093653,0.0766878019141,"{u'open_long': 16.0, u'window': 30.0, u'sigma': 3.0, u'close_long': -20.0}",0.84012487198,0.964835231054,9980.84655101,0.126461093223,209,120
0.0616352156803,0.0702993632049,-0.00615431469879,0.0061202126374,0.0620147376006,11253.4396071,56,0.79283535746,0.0782189353907,"{u'open_long': 8.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -16.0}",0.876753541858,0.92712841713,9980.84655101,0.127503518825,138,82
0.061436443839,0.0706778160001,-0.00614583385648,0.00597226813152,0.0617753057768,11248.3798876,56,0.78941077914,0.0782549559864,"{u'open_long': 8.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -20.0}",0.869246495094,0.925291224736,9980.84655101,0.126996575907,140,84
0.0581797404836,0.0752472957378,-0.00597846346779,0.00587533045557,0.0579649168214,11168.0107189,60,0.788337476742,0.0735280492575,"{u'open_long': 12.0, u'window': 20.0, u'sigma': 3.0, u'close_long': -12.0}",0.773180483274,0.78486717117,9980.84655101,0.118944236026,149,89
0.0615720837036,0.059882020389,-0.00863266297945,0.0142356294006,0.0616497277958,11267.3073828,3,0.788225746125,0.0782132886409,"{u'open_long': -8.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -8.0}",1.02822321798,0.728454050593,10000.0,0.126730738284,14,11
0.0707467050939,0.07250702445,-0.00559189492481,0.00574614601518,0.0715687545358,11456.2628294,85,0.78260624686,0.091449250275,"{u'open_long': 16.0, u'window': 30.0, u'sigma': 3.0, u'close_long': -12.0}",0.975722085282,1.14863776031,9980.84655101,0.147824763244,203,118
0.0729506464248,0.0869349178277,-0.00768499774891,0.0179952933186,0.0726984595982,11480.3648876,6,0.780530452341,0.0931398120089,"{u'open_long': 0.0, u'window': 10.0, u'sigma': 3.0, u'close_long': 12.0}",0.839140914235,0.809021273135,9980.84655101,0.150239594296,17,11
0.0699666488457,0.0694146375944,-0.00652476308208,0.00691139433216,0.0709706585358,11443.5127824,33,0.778544736624,0.0911580994608,"{u'open_long': 4.0, u'window': 15.0, u'sigma': 3.0, u'close_long': -12.0}",1.00795237533,0.911146189003,9980.84655101,0.146547311782,88,55
0.042644636194,0.0454476121087,-0.00840519686537,0.0127227767474,0.0425246263573,10866.0961112,7,0.775211221755,0.0548555350644,"{u'open_long': -12.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -20.0}",0.938325122386,0.590836214176,10000.0,0.0866096111186,19,12
0.0649774769637,0.0719899134394,-0.00669259085496,0.00834898635111,0.0654452848572,11326.0591799,31,0.772222270997,0.0847492843903,"{u'open_long': 4.0, u'window': 15.0, u'sigma': 3.0, u'close_long': -8.0}",0.902591402869,0.842130740758,9980.84655101,0.134779411945,74,43
0.0566381234278,0.0731255816086,-0.00499069949645,0.00550209800549,0.0565054322053,11137.3032111,91,0.767066512656,0.0736643188994,"{u'open_long': 20.0, u'window': 15.0, u'sigma': 3.0, u'close_long': -20.0}",0.774532279702,1.0216180268,9980.84655101,0.115867592408,203,112
0.0575461580215,0.0524964213937,-0.00313995384799,0.015711563887,0.0578198983133,11186.3834304,1,0.76704946584,0.0753796213781,"{u'open_long': -12.0, u'window': 15.0, u'sigma': 3.0, u'close_long': -12.0}",1.0961920164,0.609418228669,10000.0,0.118638343038,9,8
0.0566412865217,0.0499826433506,-0.00920246948734,0.00836737851409,0.0569975782316,11169.0458109,9,0.766483909746,0.0743623936614,"{u'open_long': -8.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -20.0}",1.13321910817,0.721160236168,10000.0,0.116904581085,34,25
0.0625935439791,0.076878708479,-0.00462909899349,0.00522509698164,0.0625188705783,11264.0967519,86,0.763107430467,0.0819266961403,"{u'open_long': 20.0, u'window': 15.0, u'sigma': 3.0, u'close_long': -16.0}",0.814185685706,1.01635252651,9980.84655101,0.128571278429,195,109
0.0712348173327,0.0858959197109,-0.00888294089706,0.0168402769588,0.070954263763,11443.1633828,6,0.76155807423,0.093169866047,"{u'open_long': 0.0, u'window': 10.0, u'sigma': 3.0, u'close_long': 8.0}",0.829315496854,0.773597467498,9980.84655101,0.146512304772,18,12
0.0550583310255,0.0554118898992,-0.00872172766208,0.00913661461978,0.055022244238,11127.4530874,8,0.757806221169,0.0726072743941,"{u'open_long': -4.0, u'window': 20.0, u'sigma': 3.0, u'close_long': -12.0}",0.993619440262,0.627896461503,10000.0,0.112745308737,29,21
0.0587752011682,0.0587482352029,-0.0157010221964,0.0156031103448,0.0587538132314,11206.0901536,1,0.754122298799,0.0779101921862,"{u'open_long': -12.0, u'window': 10.0, u'sigma': 3.0, u'close_long': 0.0}",1.00045900894,0.666897577375,10000.0,0.120609015358,10,9
0.0420987520196,0.0423145953643,-0.00864897386925,0.00909841111872,0.042093353553,10857.1323875,13,0.753669489837,0.0558512108034,"{u'open_long': -4.0, u'window': 30.0, u'sigma': 3.0, u'close_long': -20.0}",0.994899080498,0.445446666083,10000.0,0.0857132387506,36,23
0.0484939863758,0.0468566488913,-0.00920119289932,0.0110008929203,0.0485755697129,10992.2499431,3,0.750245333804,0.0647462470265,"{u'open_long': -12.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -16.0}",1.0349435464,0.600471280341,10000.0,0.099224994315,15,12
0.058952924747,0.0820770183856,-0.00554224605742,0.00567635231231,0.058217888629,11173.3375243,59,0.746084712763,0.0780312042762,"{u'open_long': 12.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -8.0}",0.7182634787,0.82167986115,9980.84655101,0.119477938789,143,84
0.0604273800116,0.0607464302473,-0.00640811049961,0.00800370747401,0.0603773014029,11240.3888638,21,0.739025069968,0.081698583521,"{u'open_long': 0.0, u'window': 15.0, u'sigma': 3.0, u'close_long': -16.0}",0.994747835643,0.801265784074,10000.0,0.124038886381,55,34
0.0674524732099,0.0677855631822,-0.00672015166767,0.00682501611345,0.0673726535429,11388.7743215,34,0.735777738833,0.0915665832046,"{u'open_long': 4.0, u'window': 15.0, u'sigma': 3.0, u'close_long': -16.0}",0.995086122226,0.884481804392,10000.0,0.13887743215,91,57
0.0694209988844,0.0950756537534,-0.00873791596246,0.0233034770871,0.0681255663823,11382.9588217,5,0.730900150811,0.093207760741,"{u'open_long': 4.0, u'window': 10.0, u'sigma': 3.0, u'close_long': 16.0}",0.730165885207,0.813776671643,9980.84655101,0.140480295284,13,8
0.0529924510582,0.046652706213,-0.009050018154,0.00869548621478,0.0533117379918,11091.4991,18,0.726734640326,0.0733579150264,"{u'open_long': 0.0, u'window': 30.0, u'sigma': 3.0, u'close_long': -16.0}",1.13589232779,0.647733059426,10000.0,0.109149910004,51,33
0.0691480057732,0.0924601393113,-0.00793835186794,0.0228954517898,0.0680947958959,11382.3047889,5,0.725451114243,0.0938654508332,"{u'open_long': 0.0, u'window': 10.0, u'sigma': 3.0, u'close_long': 16.0}",0.747868284519,0.775401427641,9980.84655101,0.140414766497,13,8
0.034350737972,0.0354860757375,-0.00646078775626,0.0115185418144,0.0343241654205,10696.286632,11,0.71513905619,0.0479964912047,"{u'open_long': -8.0, u'window': 25.0, u'sigma': 3.0, u'close_long': -16.0}",0.968006105441,0.695454101263,10000.0,0.0696286631981,24,13
0.0504611952077,0.0641325891364,-0.0071922335626,0.0078246582708,0.0506413124163,11014.3473264,33,0.711477502881,0.0711776721137,"{u'open_long': 0.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -20.0}",0.786826103347,0.639542011851,9980.84655101,0.103548408453,79,46
0.0571947974994,0.0791318366402,-0.00575622473358,0.00543134119617,0.0566067685309,11139.433962,86,0.704042672486,0.0804024681217,"{u'open_long': 20.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -20.0}",0.722778592382,0.867566489223,9980.84655101,0.116081076398,207,121
0.0335103353246,0.0262779161041,-0.0065833062759,0.0111568528911,0.0337473185178,10684.3918912,4,0.700808488706,0.0481548369657,"{u'open_long': -12.0, u'window': 25.0, u'sigma': 3.0, u'close_long': -20.0}",1.27522803527,0.637268506102,10000.0,0.0684391891155,13,9
0.0740841483256,0.0675729252843,-0.00554048076368,0.00526884574505,0.0755256902979,11540.7940542,77,0.685699123537,0.110144067136,"{u'open_long': 16.0, u'window': 25.0, u'sigma': 3.0, u'close_long': -16.0}",1.09635846034,1.28569304982,9980.84655101,0.156294107438,195,118
0.0535789872896,0.0592241763234,-0.0157010221964,0.0142910016902,0.0532341275328,11089.8691429,1,0.676080491935,0.0787393338039,"{u'open_long': -12.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -4.0}",0.904681003871,0.605286133891,10000.0,0.108986914292,10,9
0.0558534526212,0.0790409110654,-0.00587350025759,0.0053268647264,0.054183333776,11109.8123585,83,0.674421539845,0.0803404555977,"{u'open_long': 20.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -16.0}",0.70663978778,0.846897789209,10000.0,0.110981235846,204,121
0.0472847021822,0.0661229265844,-0.00669360539835,0.00678319220171,0.0471725647616,10941.9367623,42,0.663523634859,0.0710940233073,"{u'open_long': 4.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -16.0}",0.715102985073,0.68548127861,9980.84655101,0.0962934563138,101,59
0.0584120986801,0.0737160657151,-0.00535896161365,0.00572010245578,0.0583315759936,11175.7318418,91,0.658241072878,0.0886173446129,"{u'open_long': 20.0, u'window': 20.0, u'sigma': 3.0, u'close_long': -16.0}",0.792393057246,0.943633395961,9980.84655101,0.11971783001,205,114
0.0463704808334,0.0639265191615,-0.00743407280458,0.00779604080133,0.0463632941789,10925.0773945,31,0.653670719455,0.0709275982523,"{u'open_long': 0.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -16.0}",0.725371589782,0.585968004468,9980.84655101,0.094604284182,75,44
0.0508236930604,0.058336236176,-0.00851403441285,0.00775385006136,0.0503882319218,11030.1827882,6,0.64428027377,0.0782085591832,"{u'open_long': -4.0, u'window': 15.0, u'sigma': 3.0, u'close_long': -12.0}",0.871219955074,0.604088410192,10000.0,0.10301827882,27,21
0.0638396432806,0.0645527636725,-0.00668877438044,0.00687877602542,0.0647692633879,11311.7303861,48,0.623769072845,0.103835323371,"{u'open_long': 8.0, u'window': 30.0, u'sigma': 3.0, u'close_long': -16.0}",0.988952906873,0.849103398918,9980.84655101,0.133343782843,118,70
0.0435505393631,0.0411525513103,-0.00816808250751,0.00993581112323,0.0436599771899,10889.7112737,11,0.612532712428,0.0712777886048,"{u'open_long': -4.0, u'window': 30.0, u'sigma': 3.0, u'close_long': -12.0}",1.05827070197,0.517554075143,10000.0,0.0889711273732,30,19
0.0568391622367,0.0827835741085,-0.00524063243591,0.00550579406188,0.0559226991191,11125.0543031,71,0.574104593889,0.0974085553648,"{u'open_long': 16.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -8.0}",0.686599519879,0.852175109727,9980.84655101,0.114640351026,166,95
0.0502532062467,0.0727018912364,-0.00564538398404,0.00590691510194,0.0498091112738,10996.953304,84,0.573306104414,0.0868804830269,"{u'open_long': 16.0, u'window': 15.0, u'sigma': 3.0, u'close_long': -20.0}",0.691222819545,0.839318074732,9980.84655101,0.101805668265,189,105
0.0498621735164,0.0734378654224,-0.00562495502103,0.00550188165862,0.0493376774515,10987.1058422,90,0.557766464333,0.088455797554,"{u'open_long': 20.0, u'window': 20.0, u'sigma': 3.0, u'close_long': -20.0}",0.678970899135,0.799288937456,9980.84655101,0.100819032336,211,121
0.0264410833488,0.0339846858425,-0.00626578495621,0.00915795264065,0.0262230547271,10529.8439605,12,0.543888230581,0.048214050705,"{u'open_long': -8.0, u'window': 25.0, u'sigma': 3.0, u'close_long': -20.0}",0.778029359203,0.530133021001,10000.0,0.0529843960468,27,15
0.0509450598516,0.0844574809776,-0.00546245895506,0.00549401305391,0.0495642166814,10991.8373177,50,0.543635243766,0.0911718238464,"{u'open_long': 12.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -4.0}",0.603203638824,0.684044123352,9980.84655101,0.101293087867,123,73
0.0444161641305,0.0700530757138,-0.00662650038083,0.00626900430492,0.0438896353135,10873.6245356,44,0.529742928268,0.0828508187113,"{u'open_long': 8.0, u'window': 20.0, u'sigma': 3.0, u'close_long': -12.0}",0.634035888901,0.595379395544,9980.84655101,0.0894491243852,111,67
0.042150859929,0.0550513553033,-0.0103931091846,0.0150867004422,0.0415059143388,10844.9287808,3,0.52887695752,0.0784793395678,"{u'open_long': -12.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -8.0}",0.765664345533,0.460674043261,10000.0,0.0844928780827,11,8
0.0578483389069,0.0804595976432,-0.00552959821652,0.00620703364388,0.05718951942,11151.6911341,71,0.526283301356,0.108666794619,"{u'open_long': 16.0, u'window': 15.0, u'sigma': 3.0, u'close_long': -8.0}",0.718973753305,0.863205190341,9980.84655101,0.117309145787,159,88
0.0417305270551,0.0654974611134,-0.00660371553483,0.00634284443023,0.0414119935423,10822.2102385,43,0.515486655408,0.0803357237435,"{u'open_long': 4.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -20.0}",0.637131979555,0.608359943471,9980.84655101,0.0842978281655,105,62
0.0413613348332,0.0741829338451,-0.00624435989248,0.00553490154732,0.0403936770845,10801.1140766,66,0.486932345987,0.082955419613,"{u'open_long': 12.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -16.0}",0.557558628236,0.607167487884,9980.84655101,0.0821841635805,162,96
0.0359514923583,0.0473095136392,-0.00918411928596,0.00770892788487,0.0354708026512,10719.9502015,19,0.483530681569,0.0733579150264,"{u'open_long': 0.0, u'window': 30.0, u'sigma': 3.0, u'close_long': -20.0}",0.759920988249,0.414304780646,10000.0,0.071995020147,53,34
0.048576154256,0.0809454683995,-0.00530116746933,0.00608129455873,0.0473853654517,10946.3721479,43,0.483310723127,0.09804327358,"{u'open_long': 8.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -4.0}",0.60010961968,0.657037520472,9980.84655101,0.0967378460266,100,57
0.0294956030713,0.0582613988582,-0.00694893067216,0.00821075479698,0.029203042401,10570.6331821,15,0.469197402499,0.0622404178825,"{u'open_long': -4.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -12.0}",0.50626321457,0.401385920841,9980.84655101,0.0590918443711,36,21
0.0439177961168,0.068385407025,-0.0069129205025,0.00663996370775,0.0434896934642,10865.3169971,51,0.464233660615,0.0936806120578,"{u'open_long': 8.0, u'window': 20.0, u'sigma': 3.0, u'close_long': -16.0}",0.64221005661,0.604856409946,9980.84655101,0.0886167762959,122,71
0.0420937677413,0.0737273290457,-0.00610560099569,0.00536761976029,0.0411914737379,10817.6400536,68,0.452925283123,0.0909454059483,"{u'open_long': 12.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -20.0}",0.570938460489,0.622868651042,9980.84655101,0.083839932645,168,100
0.0535994385928,0.0645947533129,-0.00679209061947,0.00650876432591,0.0539127933872,11082.8581408,45,0.452668979587,0.119099818672,"{u'open_long': 8.0, u'window': 30.0, u'sigma': 3.0, u'close_long': -12.0}",0.829780064847,0.713599255719,9980.84655101,0.110412637258,113,68
0.0469422583555,0.065021511768,-0.00678896142699,0.00643192710954,0.0468859422874,10935.9641327,49,0.451541351874,0.103835323371,"{u'open_long': 8.0, u'window': 30.0, u'sigma': 3.0, u'close_long': -20.0}",0.721949660644,0.604541703164,9980.84655101,0.0956950471881,120,71
0.0390508827343,0.0460779217096,-0.00927465203976,0.00805401678988,0.0387478983221,10787.7245691,16,0.441456690717,0.0877728192524,"{u'open_long': 0.0, u'window': 30.0, u'sigma': 3.0, u'close_long': -12.0}",0.847496616285,0.483138163847,10000.0,0.0787724569107,46,30
0.0453042797193,0.0784883607519,-0.0052572638112,0.00552012848372,0.0441656346227,10879.3594026,77,0.384472952327,0.114873190313,"{u'open_long': 16.0, u'window': 15.0, u'sigma': 3.0, u'close_long': -12.0}",0.577210165753,0.677265256807,9980.84655101,0.0900237116194,174,97
0.0399849898323,0.0891900435623,-0.00530226440328,0.00515182100465,0.0376893790884,10745.1895643,71,0.375562119253,0.100354580923,"{u'open_long': 20.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -4.0}",0.448312258132,0.544350442798,9980.84655101,0.0765809803196,166,95
0.0436158933729,0.0770011333374,-0.00535560886474,0.00567618615218,0.0425234978932,10845.2603752,80,0.37123481894,0.114546092456,"{u'open_long': 16.0, u'window': 15.0, u'sigma': 3.0, u'close_long': -16.0}",0.566431836552,0.662520026874,9980.84655101,0.0866072651984,178,98
0.0312942509938,0.0807363611737,-0.00558051238309,0.00526218965059,0.0294449353379,10575.5889664,77,0.312530473286,0.0942146057897,"{u'open_long': 16.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -12.0}",0.387610372067,0.465225669895,9980.84655101,0.0595883738278,178,101
0.0221989581784,0.0490394310408,-0.00823622570761,0.00815346078597,0.0212339235521,10427.9866001,17,0.287007361037,0.073983898794,"{u'open_long': -4.0, u'window': 20.0, u'sigma': 3.0, u'close_long': -16.0}",0.452675687855,0.26864713747,10000.0,0.0427986600058,41,24
0.0200536995472,0.0489628549117,-0.00931489021601,0.00752623039065,0.0190479955215,10383.5145545,17,0.213104760193,0.0893832474893,"{u'open_long': -4.0, u'window': 20.0, u'sigma': 3.0, u'close_long': -20.0}",0.409569654044,0.242625997246,10000.0,0.0383514554524,45,28
0.0135142984593,0.0541047810405,-0.00763204931013,0.00793039550624,0.0131093878089,10243.5163363,21,0.185246097671,0.0707674168238,"{u'open_long': -4.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -16.0}",0.249780115535,0.181196818515,9980.84655101,0.0263173854012,46,25
0.0180846318968,0.0661356398885,-0.00697528994574,0.00604618912159,0.0170134498379,10322.3985969,54,0.153231859543,0.111030760109,"{u'open_long': 8.0, u'window': 20.0, u'sigma': 3.0, u'close_long': -20.0}",0.273447598409,0.251752956865,9980.84655101,0.0342207491283,127,73
0.00891106570724,0.053875165776,-0.00800476554295,0.00757558848012,0.00846578403408,10150.0843864,22,0.108520612627,0.0780108389473,"{u'open_long': -4.0, u'window': 10.0, u'sigma': 3.0, u'close_long': -20.0}",0.165402102785,0.120582282301,9980.84655101,0.0169562606245,49,27
