Annual Return,Annual Volatility,Average Losing Trade,Average Winning Trade,CAGR,End Portfolio Value,Losing Trades,MAR Ratio,Max Drawdown,Params,Sharpe Ratio,Sortino Ratio,Start Portfolio Value,Total Return,Total Trades,Winning Trades
0.0711923635306,0.0738793124344,-0.014832779135,0.0157593992171,0.0707011585546,12269.9347141,9,0.973232099072,0.0726457323202,"{u'open_long': -0.5, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.5}",0.963630564292,0.849392710814,10000.0,0.226993471408,32,23
0.0789913509752,0.074577172101,-0.007778102383,0.00760293349622,0.0790045470092,12557.0861861,42,0.971678852137,0.0813072619987,"{u'open_long': 0.10000000000000009, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.5}",1.05918941078,1.12648153714,10000.0,0.25570861861,122,80
0.0912361209502,0.091601996447,-0.0160268583478,0.0131504229477,0.0907278167231,12970.0754353,13,0.971341925273,0.0934046131053,"{u'open_long': 0.10000000000000009, u'delay': 2.0, u'sigma': 2.0, u'close_long': 0.30000000000000004}",0.996005813072,1.10615222144,10000.0,0.297007543526,51,38
0.0914428962071,0.0754695445525,-0.0110754366014,0.0100179004576,0.0924219782616,13030.495442,15,0.971007624615,0.0951815165182,"{u'open_long': -0.19999999999999996, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.099999999999999978}",1.21165294887,1.21530823675,10000.0,0.303049544196,61,46
0.086445207415,0.0714935063763,-0.0089434833236,0.0103423512315,0.0873065208097,12848.6289883,16,0.96343714375,0.0906198410307,"{u'open_long': -0.40000000000000002, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.19999999999999996}",1.20913369335,1.15122407176,10000.0,0.284862898829,57,41
0.0875333653016,0.0804412744189,-0.00859192450373,0.00751679916034,0.0877467416028,12864.2129541,27,0.9628089933,0.0911361881884,"{u'open_long': 0.10000000000000009, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.0}",1.08816482501,1.21331515122,10000.0,0.286421295408,98,71
0.0963612153417,0.0890059274317,-0.00963027875866,0.00776722898111,0.0965729601513,13179.3264079,24,0.960368218139,0.100558263307,"{u'open_long': 0.40000000000000002, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.30000000000000004}",1.08263818065,1.31453726016,10000.0,0.317932640788,96,72
0.0808873503212,0.0757580299749,-0.0209610552549,0.0155870100023,0.0809560388048,12625.2168633,7,0.95908783837,0.0844094102396,"{u'open_long': -0.29999999999999999, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.30000000000000004}",1.06770662262,0.965364684369,10000.0,0.262521686326,33,26
0.0817362936519,0.0821486583386,-0.0147810666921,0.0156962802304,0.0813279164622,12638.2277588,10,0.958450769335,0.084853514718,"{u'open_long': -0.19999999999999996, u'delay': 2.0, u'sigma': 2.0, u'close_long': 0.30000000000000004}",0.994980262672,0.97028235992,10000.0,0.263822775878,36,26
0.0899059093582,0.074240969306,-0.0101311260478,0.0103116406941,0.0908483055733,12974.3663325,15,0.956338597811,0.0949959624983,"{u'open_long': -0.29999999999999999, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.099999999999999978}",1.21100128674,1.18669483569,10000.0,0.29743663325,58,43
0.0958062515818,0.0877028744803,-0.00964248990182,0.0078716889588,0.0960940913785,13162.0993804,27,0.956187799414,0.100497090046,"{u'open_long': 0.40000000000000002, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.0}",1.09239579831,1.27778454922,10000.0,0.316209938035,102,75
0.0837817236325,0.08262222799,-0.0127891378599,0.00898542309067,0.083489876296,12714.0452347,15,0.95562971183,0.0873663462557,"{u'open_long': -0.099999999999999978, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.30000000000000004}",1.01403370099,1.06727250108,10000.0,0.271404523474,68,53
0.0891749968268,0.086954545331,-0.00851140667784,0.00715706810672,0.0875412994978,12906.4713242,34,0.955349264132,0.0916327701129,"{u'open_long': 0.5, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.099999999999999978}",1.0255357726,1.21091465728,10038.5260112,0.285693866793,118,84
0.0783324292051,0.0735289158731,-0.00814103278349,0.00803411813745,0.0783792753115,12535.3085536,36,0.955009364672,0.0820717348027,"{u'open_long': 0.0, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.5}",1.0653282219,1.08978945407,10000.0,0.253530855358,107,71
0.0857689472479,0.0927206803429,-0.0196256707362,0.0149270941028,0.0846835491094,12756.0354939,9,0.954908477653,0.0886823722809,"{u'open_long': 0.0, u'delay': 2.0, u'sigma': 2.0, u'close_long': 0.40000000000000002}",0.92502499907,1.02964903231,10000.0,0.275603549389,39,30
0.0753663089604,0.0714592687153,-0.00753733081409,0.00778503628036,0.0753557018938,12430.3551811,25,0.954459750544,0.0789511572917,"{u'open_long': -0.19999999999999996, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.40000000000000002}",1.05467506617,1.05457442102,10000.0,0.243035518111,83,58
0.0911553211305,0.0937602100959,-0.00898944157746,0.00774870053585,0.0904189426102,12959.080004,38,0.953907322682,0.0947879741147,"{u'open_long': 0.30000000000000004, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.20000000000000007}",0.972217543425,1.23133179559,10000.0,0.295908000399,124,85
0.09111327444,0.0849252136431,-0.00655897144335,0.00641487711671,0.0898339308207,12988.1175253,57,0.953876517917,0.0941777359368,"{u'open_long': 0.30000000000000004, u'delay': 2.0, u'sigma': 2.0, u'close_long': -0.19999999999999996}",1.07286482461,1.23631043812,10038.5260112,0.293827152592,166,109
0.0769866877559,0.0767436586262,-0.00820379547736,0.00787950151852,0.0766744761472,12476.05981,25,0.953362831516,0.0804252836513,"{u'open_long': -0.099999999999999978, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.19999999999999996}",1.00316676497,1.03547914301,10000.0,0.247605981001,85,60
0.0887762414989,0.0787886704348,-0.00785588299335,0.00713566794103,0.0892373988168,12917.0762099,41,0.952595359516,0.0936781792241,"{u'open_long': 0.20000000000000007, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.40000000000000002}",1.12676405134,1.23970214805,10000.0,0.291707620991,130,89
0.0824891996248,0.0848370629699,-0.00743477877871,0.00676026808731,0.0805089184157,12658.1649658,50,0.952202742705,0.0845501853807,"{u'open_long': 0.5, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.40000000000000002}",0.972325027966,1.15464174937,10038.5260112,0.260958526347,149,99
0.0804153800437,0.0730711645323,-0.0167230813765,0.0138520772177,0.0806637363235,12614.9963315,7,0.951167421992,0.0848049822339,"{u'open_long': -0.29999999999999999, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.10000000000000009}",1.10050771133,0.98414343534,10000.0,0.261499633149,34,27
0.0945205537693,0.0961111351929,-0.0122001085555,0.0111435989201,0.092441186254,13081.3854865,18,0.950964533781,0.0972078168746,"{u'open_long': 0.30000000000000004, u'delay': 2.0, u'sigma': 2.0, u'close_long': 0.30000000000000004}",0.983450602051,1.18679992159,10038.5260112,0.303118154191,66,48
0.0730246350408,0.0713034058857,-0.00817312540351,0.00766043144562,0.0728600775643,12344.1700414,29,0.950404526997,0.0766621743632,"{u'open_long': 0.0, u'delay': 2.0, u'sigma': 2.0, u'close_long': -0.29999999999999999}",1.02413950826,1.02804564475,10000.0,0.234417004141,92,63
0.072521330981,0.0754538446862,-0.0154274832371,0.00943519090409,0.0719939706555,12314.3527683,11,0.949870996096,0.0757934192658,"{u'open_long': -0.5, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.30000000000000004}",0.961134999582,0.922913663435,10000.0,0.231435276827,54,43
0.0804208018964,0.0739849452276,-0.00950814423503,0.00987584988669,0.080596929114,12612.6611513,22,0.949552293326,0.084878873634,"{u'open_long': -0.099999999999999978, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.29999999999999999}",1.0869887333,1.12922069441,10000.0,0.261266115126,70,48
0.0770487816748,0.0742019515175,-0.0108189491378,0.00829379231181,0.0769475879291,12485.5389868,19,0.949278111341,0.0810590563606,"{u'open_long': -0.19999999999999996, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.10000000000000009}",1.0383659742,1.06288639517,10000.0,0.248553898676,76,57
0.0767863584521,0.0773223214898,-0.00958838400319,0.00814063177794,0.0764119976517,12466.9542121,24,0.947823246304,0.0806184042748,"{u'open_long': -0.099999999999999978, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.10000000000000009}",0.993068456464,1.07602977133,10000.0,0.246695421213,85,61
0.0607009550403,0.0649457610378,-0.0118292328999,0.00993947423098,0.0602095297245,11913.4069777,11,0.94774434643,0.0635292945311,"{u'open_long': -0.099999999999999978, u'delay': 1.0, u'sigma': 2.0, u'close_long': -0.099999999999999978}",0.934640753614,0.807114786973,10000.0,0.191340697765,44,33
0.0680882447713,0.0701508525653,-0.012593828352,0.008016624949,0.0676755038977,12166.3975748,14,0.947692245341,0.0714108448501,"{u'open_long': -0.29999999999999999, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.10000000000000009}",0.970597537755,0.941660960435,10000.0,0.216639757478,64,50
0.09268572157,0.0894504018538,-0.00872981807971,0.00761752602367,0.0925168052433,13033.8828485,29,0.947134709163,0.0976807251895,"{u'open_long': 0.10000000000000009, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.20000000000000007}",1.03616886732,1.26514610132,10000.0,0.303388284848,104,75
0.0895762510489,0.0806969891645,-0.0119531871079,0.0114419130055,0.0899455610639,12942.2404196,16,0.946562695924,0.0950233528653,"{u'open_long': -0.099999999999999978, u'delay': 3.0, u'sigma': 1.0, u'close_long': 0.10000000000000009}",1.1100321335,1.15758073419,10000.0,0.29422404196,58,42
0.104895958773,0.0959292253059,-0.00551929232331,0.00632316847004,0.103826492326,13493.8946453,102,0.946262316941,0.109722738048,"{u'open_long': 0.40000000000000002, u'delay': 1.0, u'sigma': 2.0, u'close_long': 0.0}",1.09347238486,1.5348457491,10038.5260112,0.344210756663,250,148
0.0854482878212,0.0782523452114,-0.0154615919092,0.0147175314341,0.0856796077857,12791.1448239,10,0.946131518428,0.0905578200461,"{u'open_long': -0.19999999999999996, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.20000000000000007}",1.09195817186,1.08743458867,10000.0,0.279114482393,39,29
0.086315988605,0.078890651509,-0.00910859549035,0.00831131348046,0.0865606341897,12822.2530591,24,0.944695313835,0.091628097358,"{u'open_long': 0.0, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.0}",1.09412188839,1.17643172408,10000.0,0.282225305907,86,62
0.0762684023761,0.0767598019041,-0.00881065819002,0.00777481052778,0.0759019482235,12449.2728321,23,0.943757295935,0.0804252836513,"{u'open_long': -0.099999999999999978, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.099999999999999978}",0.993598217871,1.03088598797,10000.0,0.244927283214,83,60
0.0827906651004,0.0824141344831,-0.00721094733549,0.00749279785659,0.0824405982606,12677.2105229,45,0.942788577011,0.0874433571543,"{u'open_long': 0.30000000000000004, u'delay': 3.0, u'sigma': 2.0, u'close_long': -0.19999999999999996}",1.00456876262,1.10355662818,10000.0,0.267721052289,126,81
0.0622413770037,0.0567861782512,-0.0111626586511,0.00957057503825,0.0623645066922,11986.0667834,10,0.940864707598,0.0662842448958,"{u'open_long': -0.5, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.0}",1.09606560822,0.879610938345,10000.0,0.198606678336,43,33
0.09955457018,0.0865818772152,-0.00611261174222,0.00681820419308,0.100305479351,13314.1166315,49,0.937571451225,0.106984357533,"{u'open_long': 0.30000000000000004, u'delay': 2.0, u'sigma': 2.0, u'close_long': -0.099999999999999978}",1.14983150495,1.33721647239,10000.0,0.331411663153,144,95
0.0861367475655,0.0800977601962,-0.0117286596348,0.00957364350041,0.0862638993586,12811.7700028,20,0.93746919975,0.0920178491,"{u'open_long': 0.10000000000000009, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.099999999999999978}",1.07539520899,1.13628155785,10000.0,0.281177000278,74,54
0.0610321073225,0.0638719655489,-0.00892485581096,0.00833527798951,0.0606299869486,11927.5605197,21,0.937014522721,0.0647054933285,"{u'open_long': -0.5, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.5}",0.955538267815,0.850230084702,10000.0,0.192756051971,68,47
0.0989705141406,0.0940051313668,-0.00710763943951,0.00618754540504,0.0989272540028,13264.2392095,64,0.936384070659,0.105648159876,"{u'open_long': 0.5, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.10000000000000009}",1.05282033759,1.38920138648,10000.0,0.326423920952,195,131
0.0595353622663,0.0574830995995,-0.015092880915,0.0108931431246,0.0594601035967,11888.2073445,6,0.935208756018,0.0635794983891,"{u'open_long': -0.40000000000000002, u'delay': 2.0, u'sigma': 2.0, u'close_long': -0.29999999999999999}",1.03570201818,0.835561568242,10000.0,0.188820734447,32,26
0.0734754387448,0.0722617690448,-0.00812938894152,0.00812947074127,0.0732654408407,12358.1418987,33,0.93394975218,0.0784468764724,"{u'open_long': -0.099999999999999978, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.5}",1.01679546067,1.00422317205,10000.0,0.23581418987,98,65
0.101940827047,0.087653562029,-0.00566012816653,0.0061250208738,0.101412535109,13405.7195646,142,0.933866505076,0.108594252559,"{u'open_long': 0.5, u'delay': 1.0, u'sigma': 3.0, u'close_long': -0.099999999999999978}",1.16299696998,1.70727086498,10038.5260112,0.335427088559,338,196
0.101940827047,0.087653562029,-0.00566012816653,0.0061250208738,0.101412535109,13405.7195646,142,0.933866505076,0.108594252559,"{u'open_long': 0.40000000000000002, u'delay': 1.0, u'sigma': 3.0, u'close_long': -0.099999999999999978}",1.16299696998,1.70727086498,10038.5260112,0.335427088559,338,196
0.0839813564146,0.0891440837955,-0.0178163550935,0.0157927992309,0.0831029931514,12700.4554886,9,0.932323164316,0.0891353946058,"{u'open_long': -0.099999999999999978, u'delay': 2.0, u'sigma': 2.0, u'close_long': 0.40000000000000002}",0.942085585929,0.988246870662,10000.0,0.270045548865,36,27
0.0898458363046,0.0950486436709,-0.00885093677471,0.00714724850046,0.088863626651,12903.8075426,41,0.930452640433,0.0955058030784,"{u'open_long': 0.40000000000000002, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.20000000000000007}",0.945261634829,1.23562216226,10000.0,0.290380754264,137,95
0.0750749939293,0.0710052032493,-0.00975583275797,0.00808861646614,0.0750766162359,12420.6972566,22,0.930402021764,0.0806926623972,"{u'open_long': -0.19999999999999996, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.0}",1.05731679502,1.02843763132,10000.0,0.242069725664,81,59
0.0560473982823,0.0696061696746,-0.0126143687741,0.0102629104756,0.0549659204748,11737.8338429,10,0.930286726195,0.0590849239563,"{u'open_long': -0.40000000000000002, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.30000000000000004}",0.80520733355,0.697496898474,10000.0,0.173783384291,40,30
0.0895557521383,0.0856931211138,-0.00971244324072,0.0100829513571,0.0894714263477,12925.3886586,21,0.929184712895,0.0962902478981,"{u'open_long': 0.20000000000000007, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.0}",1.04507515859,1.11929745547,10000.0,0.292538865858,70,49
0.0848893751586,0.0726608729434,-0.0101998681675,0.0104414258493,0.0855291372808,12785.8368793,14,0.926911580871,0.0922732427191,"{u'open_long': -0.40000000000000002, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.099999999999999978}",1.1682955588,1.12527424932,10000.0,0.27858368793,54,40
0.0429730298249,0.0407350954061,-0.00563242890837,0.00909763105235,0.0429494522355,11342.0017088,18,0.926487774317,0.0463572789907,"{u'open_long': -0.19999999999999996, u'delay': 1.0, u'sigma': 2.0, u'close_long': -0.5}",1.05493873026,0.67494549829,10000.0,0.134200170879,45,27
0.0812721979429,0.0826463263923,-0.00791080190905,0.00843468013755,0.0807830710403,12619.1682756,37,0.925850421168,0.0872528317678,"{u'open_long': 0.30000000000000004, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.19999999999999996}",0.983373387428,1.1323368009,10000.0,0.261916827558,104,67
0.0871075495909,0.0863192060419,-0.00582260748923,0.00699666310822,0.0853603426324,12829.1200813,73,0.925581957493,0.0922234297475,"{u'open_long': 0.5, u'delay': 3.0, u'sigma': 2.0, u'close_long': -0.19999999999999996}",1.00913288693,1.22530140238,10038.5260112,0.277988428482,179,106
0.0811871088209,0.079562033674,-0.0110732651053,0.00796870664819,0.0809580910695,12625.2886414,18,0.922701067508,0.087740324489,"{u'open_long': -0.099999999999999978, u'delay': 2.0, u'sigma': 1.0, u'close_long': 0.10000000000000009}",1.02042525903,1.07683280482,10000.0,0.262528864142,78,60
0.0556904618236,0.0454697162619,-0.00613352581427,0.00997711409521,0.0560525346475,11774.0746792,17,0.921848833171,0.0608044753441,"{u'open_long': -0.099999999999999978, u'delay': 1.0, u'sigma': 3.0, u'close_long': -0.19999999999999996}",1.22478137983,0.784028792535,10000.0,0.177407467916,46,29
0.0861184861437,0.0844653929309,-0.00769341476026,0.00981589862371,0.0858581759339,12797.4458353,26,0.91976583889,0.0933478634491,"{u'open_long': 0.10000000000000009, u'delay': 2.0, u'sigma': 3.0, u'close_long': 0.0}",1.01957124871,1.14372233191,10000.0,0.279744583527,75,49
0.0782916935468,0.0693750868138,-0.00808977721129,0.0104171127622,0.0786596778777,12545.0716008,15,0.919719569346,0.0855257194687,"{u'open_long': -0.5, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.19999999999999996}",1.12852750378,1.0586520061,10000.0,0.254507160079,51,36
0.100081833693,0.0898988843023,-0.00581694981571,0.0058410794888,0.099151317856,13323.472534,122,0.919638930478,0.107815485589,"{u'open_long': 0.40000000000000002, u'delay': 1.0, u'sigma': 2.0, u'close_long': -0.099999999999999978}",1.11327114313,1.54503878126,10038.5260112,0.327233950391,307,185
0.0868127767242,0.0852580792808,-0.0067079298023,0.00637293599014,0.0865326353195,12821.2636702,50,0.919194366431,0.0941396493274,"{u'open_long': 0.5, u'delay': 2.0, u'sigma': 1.0, u'close_long': -0.099999999999999978}",1.01823519198,1.26290006845,10000.0,0.28212636702,151,101
0.0742174410055,0.0733684551657,-0.011207464866,0.0090916483601,0.0739785047116,12382.7449787,18,0.919086050855,0.0804913801518,"{u'open_long': -0.19999999999999996, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.40000000000000002}",1.01157153763,0.991950613713,10000.0,0.238274497874,67,49
0.0738720438151,0.0783621703937,-0.0112774876194,0.00802306795245,0.0732015909398,12355.9404539,23,0.915600624426,0.0799492584288,"{u'open_long': 0.10000000000000009, u'delay': 3.0, u'sigma': 1.0, u'close_long': -0.40000000000000002}",0.942700329049,0.970078837412,10000.0,0.235594045394,86,63
0.105422759425,0.0956627081342,-0.0182265134559,0.0134276245023,0.105852848259,13516.136998,11,0.91498959945,0.115687487948,"{u'open_long': 0.0, u'delay': 1.0, u'sigma': 1.0, u'close_long': 0.5}",1.10202566372,1.34921650131,10000.0,0.351613699798,52,41
0.0849352523482,0.0761880431647,-0.00680576123497,0.00676786182692,0.0852892019454,12777.3760399,91,0.914329418573,0.0932806056689,"{u'open_long': 0.20000000000000007, u'delay': 1.0, u'sigma': 1.0, u'close_long': -0.5}",1.11481078684,1.33947339404,10000.0,0.277737603993,230,139
0.0770134898215,0.0741863606825,-0.0166616116356,0.0145828965977,0.076914695567,12484.3971031,8,0.911789523268,0.0843557571174,"{u'open_long': -0.29999999999999999, u'delay': 3.0, u'sigma': 2.0, u'close_long': 0.20000000000000007}",1.03810847591,0.957393504123,10000.0,0.24843971031,34,26
